min_x,min_y,min_z,max_x,max_y,max_z,center_x,center_y,center_z,dx,dy,dz,wall_id,ply_file,n_points
66.74518585205078,-6.666072845458984,-1.705296516418457,78.62203979492188,-6.415222644805908,2.873884439468384,72.68361282348633,-6.540647745132446,0.5842939615249634,11.876853942871094,0.25085020065307617,4.579180955886841,1,wall_001.ply,4056
57.384986877441406,1.9346235990524292,-1.0217632055282593,63.0939826965332,2.1196742057800293,2.4104483127593994,60.239484786987305,2.0271489024162292,0.6943425536155701,5.708995819091797,0.1850506067276001,3.4322115182876587,2,wall_002.ply,1479
66.96070098876953,2.0881481170654297,0.23842298984527588,67.0384750366211,4.7948713302612305,2.706470489501953,66.99958801269531,3.44150972366333,1.4724467396736145,0.0777740478515625,2.706723213195801,2.4680474996566772,3,wall_003.ply,527
66.89228820800781,-6.186894416809082,-0.3610936403274536,66.98210144042969,-1.615006923675537,2.8546559810638428,66.93719482421875,-3.9009506702423096,1.2467811703681946,0.089813232421875,4.571887493133545,3.2157496213912964,4,wall_004.ply,809
